05/22/10 19:00:00,-2.976,0.962,2.477,3.089
05/22/10 20:00:00,-3.153,0.632,2.236,3.009
05/22/10 21:00:00,-4.987,0.273,2.074,2.93
05/22/10 22:00:00,-5.822,0.024,1.886,2.85
05/22/10 23:00:00,-6.041,-0.115,1.724,2.744
05/23/10 00:00:00,-6.929,-0.255,1.588,2.637
05/23/10 01:00:00,-5.511,-0.311,1.453,2.53
05/23/10 02:00:00,-3.627,-0.255,1.317,2.45
05/23/10 03:00:00,-2.595,-0.199,1.235,2.343
05/23/10 04:00:00,-2.595,-0.199,1.153,2.262
05/23/10 05:00:00,-3.123,-0.171,1.099,2.209
05/23/10 06:00:00,-3.449,-0.171,1.044,2.128
05/23/10 07:00:00,-3.627,-0.171,0.989,2.101
05/23/10 08:00:00,-5.325,-0.227,0.934,2.047
05/23/10 09:00:00,-2.015,-0.227,0.88,1.994
05/23/10 10:00:00,8.02,-0.115,0.825,1.94
05/23/10 11:00:00,15.294,1.371,0.797,1.886
05/23/10 12:00:00,19.246,4.48,0.825,1.886
05/23/10 13:00:00,20.46,6.128,0.852,1.886
05/23/10 14:00:00,16.701,6.331,0.989,1.967
05/23/10 15:00:00,14.361,5.616,1.208,2.074
05/23/10 16:00:00,12.025,4.921,1.507,2.236
05/23/10 17:00:00,6.965,4.141,1.94,2.396
05/23/10 18:00:00,0.412,2.557,2.209,2.584
05/23/10 19:00:00,-2.391,1.317,2.101,2.664
05/23/10 20:00:00,-3.687,0.577,1.967,2.664
05/23/10 21:00:00,-4.864,0.135,1.805,2.61
05/23/10 22:00:00,-5.263,0.024,1.67,2.53
05/23/10 23:00:00,-3.716,-0.031,1.534,2.45
05/24/10 00:00:00,-3.271,-0.004,1.425,2.37
05/24/10 01:00:00,-2.566,-0.004,1.344,2.289
05/24/10 02:00:00,-1.241,0.024,1.262,2.236
05/24/10 03:00:00,0.632,0.135,1.208,2.182
05/24/10 04:00:00,0.989,0.522,1.18,2.128
05/24/10 05:00:00,1.507,0.907,1.153,2.101
05/24/10 06:00:00,1.697,1.153,1.153,2.074
05/24/10 07:00:00,1.859,1.344,1.18,2.074
05/24/10 08:00:00,2.047,1.534,1.18,2.074
05/24/10 09:00:00,3.168,1.913,1.208,2.074
05/24/10 10:00:00,4.506,2.503,1.262,2.074
05/24/10 11:00:00,7.167,3.459,1.398,2.128
05/24/10 12:00:00,7.945,4.22,1.805,2.209
05/24/10 13:00:00,13.137,5.821,2.637,2.37
05/24/10 14:00:00,9.608,5.745,3.67,2.69
05/24/10 15:00:00,9.608,5.616,4.168,3.036
05/24/10 16:00:00,7.77,5.231,4.532,3.354
05/24/10 17:00:00,4.895,4.506,4.61,3.591
05/24/10 18:00:00,3.906,3.985,4.48,3.749
05/24/10 19:00:00,3.168,3.564,4.246,3.775
05/24/10 20:00:00,3.221,3.433,4.011,3.775
05/24/10 21:00:00,3.195,3.327,3.854,3.749
05/24/10 22:00:00,2.983,3.221,3.722,3.696
05/24/10 23:00:00,3.327,3.221,3.617,3.67
05/25/10 00:00:00,3.854,3.354,3.591,3.617
05/25/10 01:00:00,3.248,3.327,3.591,3.617
05/25/10 02:00:00,2.797,3.116,3.538,3.591
05/25/10 03:00:00,3.168,3.168,3.485,3.591
05/25/10 04:00:00,3.854,3.301,3.485,3.564
05/25/10 05:00:00,3.985,3.406,3.485,3.564
