01/28/09 20:00:00.0,22.09,18.66,18.28,16.76
01/28/09 21:00:00.0,12.55,15.23,17.52,16.38
01/28/09 22:00:00.0,10.99,14.47,16.38,16.38
01/28/09 23:00:00.0,9.42,13.32,16,16
01/29/09 00:00:00.0,9.03,12.55,15.62,15.62
01/29/09 01:00:00.0,8.63,12.16,14.85,15.23
01/29/09 02:00:00.0,7.83,11.77,14.47,15.23
01/29/09 03:00:00.0,7.83,11.38,14.47,14.85
01/29/09 04:00:00.0,8.63,11.77,14.09,14.85
01/29/09 05:00:00.0,11.38,12.16,13.7,14.47
01/29/09 06:00:00.0,15.62,12.93,13.7,14.09
01/29/09 07:00:00.0,15.62,13.32,13.7,14.09
01/29/09 08:00:00.0,17.9,14.47,13.7,14.09
01/29/09 09:00:00.0,22.09,16.76,14.09,14.09
01/29/09 10:00:00.0,25.56,19.42,14.09,14.09
01/29/09 11:00:00.0,28.7,22.09,14.85,14.09
01/29/09 12:00:00.0,32.76,26.73,15.62,14.47
01/29/09 13:00:00.0,33.59,29.5,16.76,14.85
01/29/09 14:00:00.0,35.27,41.05,17.9,15.23
01/29/09 15:00:00.0,35.7,44.89,19.04,15.62
01/29/09 16:00:00.0,38.32,37.88,20.19,16.38
01/29/09 17:00:00.0,39.22,32.34,20.57,16.76
01/29/09 18:00:00.0,35.7,27.91,20.57,17.14
01/29/09 19:00:00.0,35.7,23.63,20.19,17.52
01/29/09 20:00:00.0,22.48,19.04,19.42,17.52
01/29/09 21:00:00.0,13.7,16.38,18.28,17.14
01/29/09 22:00:00.0,10.6,14.09,17.52,17.14
01/29/09 23:00:00.0,9.82,13.7,16.76,16.76
01/30/09 00:00:00.0,9.03,12.93,16,16.38
01/30/09 01:00:00.0,8.63,12.55,15.62,16
01/30/09 02:00:00.0,8.23,12.16,15.23,15.62
01/30/09 03:00:00.0,7.83,11.38,14.85,15.62
01/30/09 04:00:00.0,7.43,11.38,14.47,15.23
01/30/09 05:00:00.0,7.43,10.99,14.09,14.85
01/30/09 06:00:00.0,7.43,10.99,14.09,14.85
01/30/09 07:00:00.0,10.21,11.77,13.7,14.47
01/30/09 08:00:00.0,16,13.32,13.7,14.47
01/30/09 09:00:00.0,24.79,17.14,14.09,14.09
01/30/09 10:00:00.0,30.31,20.19,14.47,14.09
01/30/09 11:00:00.0,35.7,23.63,15.62,14.47
01/30/09 12:00:00.0,39.22,28.31,17.14,14.85
01/30/09 13:00:00.0,40.59,32.34,18.66,15.62
01/30/09 14:00:00.0,42.46,44.4,19.81,16
01/30/09 15:00:00.0,40.13,46.91,20.95,16.76
01/30/09 16:00:00.0,41.05,39.22,21.33,17.52
01/30/09 17:00:00.0,42.46,33.17,21.71,17.9
01/30/09 18:00:00.0,39.67,27.91,21.33,18.28
01/30/09 19:00:00.0,36.57,24.4,20.57,18.28
01/30/09 20:00:00.0,22.48,19.81,19.81,18.28
01/30/09 21:00:00.0,16,17.52,19.04,17.9
01/30/09 22:00:00.0,14.09,16.38,17.9,17.52
01/30/09 23:00:00.0,14.47,16,17.52,17.14
01/31/09 00:00:00.0,14.09,16,17.14,17.14
01/31/09 01:00:00.0,14.09,15.62,16.76,16.76
01/31/09 02:00:00.0,15.23,14.85,16.38,16.38
01/31/09 03:00:00.0,17.14,15.23,16,16.38
01/31/09 04:00:00.0,16.76,15.23,15.62,16
01/31/09 05:00:00.0,17.52,14.85,15.62,16
01/31/09 06:00:00.0,13.7,14.09,15.23,15.62
01/31/09 07:00:00.0,15.23,13.7,15.23,15.62
01/31/09 08:00:00.0,19.04,15.23,14.85,15.23
01/31/09 09:00:00.0,24.4,18.28,14.85,15.23
01/31/09 10:00:00.0,29.5,20.95,15.23,15.23
01/31/09 11:00:00.0,31.52,24.01,16,15.23
01/31/09 12:00:00.0,35.7,28.7,17.14,15.62
01/31/09 13:00:00.0,37,33.17,18.28,16
01/31/09 14:00:00.0,38.77,44.4,19.42,16.38
01/31/09 15:00:00.0,41.99,46.4,20.19,17.14
01/31/09 16:00:00.0,34.85,33.17,20.95,17.52
01/31/09 17:00:00.0,26.73,24.79,20.57,17.9
01/31/09 18:00:00.0,16,17.9,19.81,17.9
01/31/09 19:00:00.0,17.14,18.28,19.04,17.9
01/31/09 20:00:00.0,17.52,17.52,18.66,17.52
01/31/09 21:00:00.0,15.62,16.76,18.28,17.52
01/31/09 22:00:00.0,14.09,16,17.52,17.14
01/31/09 23:00:00.0,14.47,15.62,17.14,17.14
02/01/09 00:00:00.0,12.55,14.85,16.76,16.76
02/01/09 01:00:00.0,13.32,14.47,16.38,16.76
02/01/09 02:00:00.0,12.16,13.7,16,16.38
02/01/09 03:00:00.0,10.99,13.32,15.62,16
02/01/09 04:00:00.0,9.82,12.93,15.62,16
02/01/09 05:00:00.0,10.6,12.93,15.23,15.62
02/01/09 06:00:00.0,9.82,12.55,14.85,15.62
02/01/09 07:00:00.0,10.99,12.55,14.47,15.23
02/01/09 08:00:00.0,16,13.32,14.47,15.23
02/01/09 09:00:00.0,22.09,16.38,14.47,14.85
02/01/09 10:00:00.0,27.12,19.04,15.23,14.85
02/01/09 11:00:00.0,31.52,22.09,16.38,15.23
02/01/09 12:00:00.0,35.27,26.34,18.66,15.62
02/01/09 13:00:00.0,34.85,28.7,20.19,16.38
02/01/09 14:00:00.0,36.13,34.01,21.71,17.14
02/01/09 15:00:00.0,33.17,31.12,22.48,17.9
02/01/09 16:00:00.0,22.09,22.48,21.71,18.66
02/01/09 17:00:00.0,20.19,20.57,20.95,18.66
02/01/09 18:00:00.0,19.42,19.42,20.19,18.28
02/01/09 19:00:00.0,19.81,19.42,19.42,18.28
02/01/09 20:00:00.0,15.62,17.9,19.04,17.9
02/01/09 21:00:00.0,14.47,16.76,18.28,17.9
02/01/09 22:00:00.0,15.23,16.76,17.9,17.52
02/01/09 23:00:00.0,13.32,15.62,17.52,17.14
02/02/09 00:00:00.0,14.47,14.85,17.14,17.14
02/02/09 01:00:00.0,14.47,14.85,16.38,16.76
02/02/09 02:00:00.0,14.85,14.09,16.38,16.38
02/02/09 03:00:00.0,16.38,14.09,16,16.38
02/02/09 04:00:00.0,15.23,14.09,15.62,16
02/02/09 05:00:00.0,14.09,13.32,15.23,16
02/02/09 06:00:00.0,11.77,12.93,15.23,15.62
02/02/09 07:00:00.0,11.38,12.93,14.85,15.62
02/02/09 08:00:00.0,16.38,13.7,14.85,15.23
02/02/09 09:00:00.0,21.71,16,14.85,15.23
02/02/09 10:00:00.0,22.48,17.9,15.23,15.23
02/02/09 11:00:00.0,22.09,18.66,15.62,15.23
02/02/09 12:00:00.0,29.1,21.71,16,15.23
02/02/09 13:00:00.0,27.52,23.24,16.76,15.62
02/02/09 14:00:00.0,33.17,28.31,17.14,15.62
02/02/09 15:00:00.0,34.85,31.93,18.28,16
02/02/09 16:00:00.0,24.01,23.63,18.66,16.38
02/02/09 17:00:00.0,19.81,19.81,18.28,16.76
02/02/09 18:00:00.0,15.23,17.14,17.9,16.76
02/02/09 19:00:00.0,17.14,16.76,17.14,16.76
02/02/09 20:00:00.0,16,16.38,16.76,16.38
02/02/09 21:00:00.0,12.16,14.85,16.38,16.38
02/02/09 22:00:00.0,12.93,14.85,16,16.38
02/02/09 23:00:00.0,11.38,14.09,16,16
02/03/09 00:00:00.0,12.93,14.47,15.62,16
02/03/09 01:00:00.0,12.93,14.85,15.62,15.62
02/03/09 02:00:00.0,12.55,14.47,15.23,15.62
02/03/09 03:00:00.0,12.16,14.47,15.23,15.62
02/03/09 04:00:00.0,11.77,13.7,15.23,15.23
02/03/09 05:00:00.0,12.55,14.09,14.85,15.23
02/03/09 06:00:00.0,12.55,14.09,14.85,15.23
02/03/09 07:00:00.0,8.63,11.77,14.85,15.23
02/03/09 08:00:00.0,14.85,14.47,14.47,14.85
02/03/09 09:00:00.0,17.9,16.76,14.85,14.85
02/03/09 10:00:00.0,20.19,18.66,15.62,14.85
02/03/09 11:00:00.0,26.73,22.09,16.38,15.23
02/03/09 12:00:00.0,30.31,25.56,17.9,15.62
02/03/09 13:00:00.0,27.12,26.73,19.42,16
02/03/09 14:00:00.0,27.12,27.91,20.19,16.76
02/03/09 15:00:00.0,19.42,21.71,20.19,17.14
02/03/09 16:00:00.0,18.28,20.19,19.81,17.52
02/03/09 17:00:00.0,17.52,19.42,19.04,17.52
02/03/09 18:00:00.0,17.9,19.42,18.66,17.52
02/03/09 19:00:00.0,14.47,17.52,18.66,17.14
02/03/09 20:00:00.0,12.93,16,17.9,17.14
02/03/09 21:00:00.0,12.16,15.23,17.52,17.14
02/03/09 22:00:00.0,11.38,14.47,17.14,16.76
02/03/09 23:00:00.0,11.38,14.09,16.38,16.38
02/04/09 00:00:00.0,11.38,14.09,16,16.38
02/04/09 01:00:00.0,6.62,11.38,15.62,16
02/04/09 02:00:00.0,5.81,10.6,15.23,16
02/04/09 03:00:00.0,8.63,11.38,14.85,15.62
02/04/09 04:00:00.0,11.38,12.55,14.47,15.23
02/04/09 05:00:00.0,11.38,12.55,14.47,15.23
02/04/09 06:00:00.0,12.16,12.55,14.47,14.85
02/04/09 07:00:00.0,12.93,13.32,14.47,14.85
02/04/09 08:00:00.0,14.47,14.09,14.47,14.85
02/04/09 09:00:00.0,16,15.23,14.47,14.85
02/04/09 10:00:00.0,22.48,17.52,14.85,14.47
02/04/09 11:00:00.0,26.34,20.57,15.23,14.85
02/04/09 12:00:00.0,30.31,24.01,16.38,14.85
02/04/09 13:00:00.0,32.76,28.31,17.52,15.23
02/04/09 14:00:00.0,32.34,37.88,19.04,16
02/04/09 15:00:00.0,34.43,41.99,20.19,16.38
02/04/09 16:00:00.0,24.79,29.9,20.95,17.14
02/04/09 17:00:00.0,35.7,32.76,20.95,17.52
02/04/09 18:00:00.0,36.13,27.12,21.33,17.9
02/04/09 19:00:00.0,32.34,23.63,20.57,18.28
02/04/09 20:00:00.0,19.42,19.42,19.81,18.28
02/04/09 21:00:00.0,12.93,16.38,19.04,17.9
02/04/09 22:00:00.0,10.6,14.47,17.9,17.52
02/04/09 23:00:00.0,8.23,12.93,17.14,17.14
02/05/09 00:00:00.0,7.03,12.16,16.38,17.14
02/05/09 01:00:00.0,5.81,11.38,16,16.38
02/05/09 02:00:00.0,12.93,13.32,15.62,16.38
02/05/09 03:00:00.0,14.47,13.7,15.23,16
02/05/09 04:00:00.0,14.85,13.7,15.23,15.62
02/05/09 05:00:00.0,15.62,13.7,15.23,15.62
02/05/09 06:00:00.0,16,13.7,14.85,15.62
02/05/09 07:00:00.0,16,13.7,14.85,15.23
02/05/09 08:00:00.0,17.14,14.47,14.85,15.23
02/05/09 09:00:00.0,21.33,16.76,14.85,15.23
02/05/09 10:00:00.0,26.34,19.42,14.85,14.85
02/05/09 11:00:00.0,29.5,22.86,15.62,15.23
02/05/09 12:00:00.0,31.93,26.73,16.38,15.23
02/05/09 13:00:00.0,34.85,31.12,17.52,15.62
02/05/09 14:00:00.0,36.13,42.46,18.66,16.38
02/05/09 15:00:00.0,35.7,44.89,19.81,16.76
02/05/09 16:00:00.0,36.57,37.88,20.57,17.14
02/05/09 17:00:00.0,41.52,33.59,20.95,17.52
02/05/09 18:00:00.0,37.88,27.91,20.95,17.9
02/05/09 19:00:00.0,27.52,24.4,20.19,18.28
02/05/09 20:00:00.0,18.28,19.81,19.42,18.28
02/05/09 21:00:00.0,13.7,17.14,18.66,17.9
02/05/09 22:00:00.0,12.16,16,17.9,17.52
02/05/09 23:00:00.0,11.38,14.85,17.14,17.52
02/06/09 00:00:00.0,10.6,14.09,16.76,17.14
02/06/09 01:00:00.0,7.03,12.16,16,16.76
02/06/09 02:00:00.0,6.62,11.77,15.62,16.38
02/06/09 03:00:00.0,6.22,11.38,15.23,16
02/06/09 04:00:00.0,6.22,10.99,14.85,15.62
02/06/09 05:00:00.0,7.43,11.38,14.47,15.62
02/06/09 06:00:00.0,7.83,11.38,14.47,15.23
02/06/09 07:00:00.0,9.42,11.38,14.09,15.23
02/06/09 08:00:00.0,14.47,12.93,14.09,14.85
02/06/09 09:00:00.0,21.71,15.62,14.09,14.85
02/06/09 10:00:00.0,25.17,18.66,14.47,14.85
02/06/09 11:00:00.0,29.5,21.71,14.85,14.85
02/06/09 12:00:00.0,33.59,26.73,16,14.85
02/06/09 13:00:00.0,34.85,31.12,17.14,15.23
02/06/09 14:00:00.0,37.88,43.42,18.28,15.62
02/06/09 15:00:00.0,37.88,46.4,19.04,16.38
02/06/09 16:00:00.0,36.13,41.52,20.19,16.76
02/06/09 17:00:00.0,38.77,33.59,20.57,17.52
02/06/09 18:00:00.0,37,28.7,20.57,17.9
02/06/09 19:00:00.0,33.59,23.63,20.19,17.9
02/06/09 20:00:00.0,20.57,19.81,19.42,17.9
02/06/09 21:00:00.0,14.85,17.14,18.66,17.9
02/06/09 22:00:00.0,12.93,16,17.52,17.52
02/06/09 23:00:00.0,12.16,15.62,17.14,17.14
02/07/09 00:00:00.0,10.99,14.47,16.76,16.76
02/07/09 01:00:00.0,9.03,13.32,16.38,16.76
02/07/09 02:00:00.0,7.83,12.16,15.62,16.38
