06/10/09 05:00:00,0.273,1.262,1.913,2.316
06/10/09 06:00:00,0.246,1.262,1.94,2.316
06/10/09 07:00:00,0.135,1.235,1.94,2.316
06/10/09 08:00:00,0.079,1.235,1.94,2.316
06/10/09 09:00:00,-0.143,1.208,1.94,2.316
06/10/09 10:00:00,-0.283,1.153,1.94,2.316
06/10/09 11:00:00,-0.395,1.126,1.94,2.343
06/10/09 12:00:00,-0.367,1.099,1.967,2.343
06/10/09 13:00:00,-0.115,1.153,1.94,2.343
06/10/09 14:00:00,-0.004,1.18,1.967,2.343
06/10/09 15:00:00,-0.255,1.153,1.967,2.343
06/10/09 16:00:00,-0.087,1.18,1.967,2.343
06/10/09 17:00:00,-0.087,1.153,1.967,2.343
06/10/09 18:00:00,-0.087,1.18,1.967,2.343
06/10/09 19:00:00,-0.115,1.153,1.967,2.343
06/10/09 20:00:00,-0.087,1.153,1.967,2.343
06/10/09 21:00:00,-0.004,1.153,1.967,2.343
06/10/09 22:00:00,-0.004,1.18,1.967,2.343
06/10/09 23:00:00,0.024,1.18,1.967,2.343
06/11/09 00:00:00,0.079,1.208,1.967,2.343
06/11/09 01:00:00,0.19,1.235,1.967,2.343
06/11/09 02:00:00,0.19,1.262,1.967,2.343
06/11/09 03:00:00,0.218,1.262,1.967,2.343
06/11/09 04:00:00,0.246,1.262,1.967,2.343
06/11/09 05:00:00,-0.087,1.208,1.967,2.343
06/11/09 06:00:00,-0.143,1.18,1.967,2.343
06/11/09 07:00:00,-0.031,1.153,1.967,2.343
06/11/09 08:00:00,0.079,1.208,1.967,2.343
06/11/09 09:00:00,0.135,1.235,1.967,2.343
06/11/09 10:00:00,0.163,1.235,1.967,2.343
06/11/09 11:00:00,0.135,1.235,1.967,2.343
06/11/09 12:00:00,0.079,1.235,1.967,2.343
06/11/09 13:00:00,-0.004,1.208,1.967,2.343
06/11/09 14:00:00,0.051,1.18,1.967,2.343
06/11/09 15:00:00,-0.143,1.153,1.967,2.343
06/11/09 16:00:00,0.107,1.208,1.967,2.343
06/11/09 17:00:00,0.218,1.262,1.967,2.343
06/11/09 18:00:00,0.19,1.262,1.967,2.343
06/11/09 19:00:00,0.273,1.262,1.967,2.343
06/11/09 20:00:00,0.301,1.262,1.967,2.343
06/11/09 21:00:00,0.301,1.289,1.967,2.343
06/11/09 22:00:00,0.301,1.289,1.967,2.343
06/11/09 23:00:00,0.273,1.289,1.967,2.343
06/12/09 00:00:00,0.246,1.289,1.967,2.316
06/12/09 01:00:00,0.19,1.289,1.967,2.343
06/12/09 02:00:00,0.107,1.289,1.967,2.343
06/12/09 03:00:00,0.051,1.289,1.94,2.316
06/12/09 04:00:00,-0.059,1.289,1.94,2.316
06/12/09 05:00:00,-0.171,1.235,1.94,2.316
06/12/09 06:00:00,-0.227,1.262,1.94,2.316
06/12/09 07:00:00,-0.255,1.262,1.94,2.316
06/12/09 08:00:00,-0.283,1.235,1.94,2.316
06/12/09 09:00:00,-0.311,1.235,1.94,2.316
06/12/09 10:00:00,-0.451,1.208,1.913,2.316
06/12/09 11:00:00,-0.395,1.208,1.913,2.316
06/12/09 12:00:00,-0.507,1.153,1.913,2.316
06/12/09 13:00:00,-0.423,1.153,1.913,2.316
06/12/09 14:00:00,-0.507,1.126,1.913,2.289
06/12/09 15:00:00,-0.507,1.126,1.913,2.289
06/12/09 16:00:00,-0.451,1.126,1.886,2.289
06/12/09 17:00:00,-0.423,1.126,1.886,2.289
06/12/09 18:00:00,-0.395,1.099,1.886,2.289
06/12/09 19:00:00,-0.311,1.126,1.886,2.289
06/12/09 20:00:00,-0.339,1.099,1.859,2.262
06/12/09 21:00:00,-0.311,1.126,1.859,2.262
06/12/09 22:00:00,-0.227,1.126,1.859,2.262
06/12/09 23:00:00,-0.255,1.126,1.859,2.262
06/13/09 00:00:00,-0.283,1.126,1.859,2.262
06/13/09 01:00:00,-0.227,1.126,1.859,2.262
06/13/09 02:00:00,-0.339,1.126,1.859,2.236
06/13/09 03:00:00,-0.143,1.126,1.832,2.236
06/13/09 04:00:00,-0.087,1.126,1.832,2.236
06/13/09 05:00:00,-0.115,1.153,1.832,2.236
06/13/09 06:00:00,-0.059,1.153,1.832,2.236
06/13/09 07:00:00,0.024,1.153,1.832,2.236
06/13/09 08:00:00,0.024,1.18,1.832,2.236
06/13/09 09:00:00,-0.004,1.18,1.832,2.236
06/13/09 10:00:00,-0.004,1.18,1.832,2.236
06/13/09 11:00:00,-0.004,1.153,1.832,2.236
06/13/09 12:00:00,-0.031,1.153,1.832,2.236
06/13/09 13:00:00,0.024,1.18,1.832,2.209
06/13/09 14:00:00,-0.031,1.153,1.832,2.209
06/13/09 15:00:00,-0.059,1.153,1.832,2.236
06/13/09 16:00:00,0.107,1.18,1.832,2.209
06/13/09 17:00:00,0.107,1.18,1.832,2.209
06/13/09 18:00:00,0.135,1.208,1.832,2.209
06/13/09 19:00:00,0.135,1.18,1.805,2.209
06/13/09 20:00:00,0.163,1.208,1.805,2.209
06/13/09 21:00:00,0.163,1.208,1.805,2.209
06/13/09 22:00:00,0.218,1.208,1.805,2.209
06/13/09 23:00:00,0.19,1.208,1.805,2.209
06/14/09 00:00:00,0.19,1.208,1.805,2.209
06/14/09 01:00:00,0.19,1.208,1.805,2.209
06/14/09 02:00:00,0.273,1.208,1.805,2.209
06/14/09 03:00:00,0.246,1.208,1.805,2.209
06/14/09 04:00:00,0.273,1.235,1.805,2.209
06/14/09 05:00:00,0.273,1.235,1.805,2.209
06/14/09 06:00:00,0.301,1.235,1.805,2.209
06/14/09 07:00:00,0.329,1.235,1.805,2.209
06/14/09 08:00:00,0.301,1.235,1.805,2.182
06/14/09 09:00:00,0.384,1.262,1.805,2.182
06/14/09 10:00:00,0.384,1.262,1.805,2.209
06/14/09 11:00:00,0.439,1.262,1.805,2.182
