06/01/09 19:00:00.0,1.6,2.03,3.31,3.31
06/01/09 20:00:00.0,0.73,1.17,3.31,3.31
06/01/09 21:00:00.0,0.29,0.29,3.31,3.31
06/01/09 22:00:00.0,-0.16,0.29,2.89,3.31
06/01/09 23:00:00.0,0.29,0.29,2.89,3.31
06/02/09 00:00:00.0,-0.61,-0.16,2.89,2.89
06/02/09 01:00:00.0,0.29,0.73,2.89,2.89
06/02/09 02:00:00.0,0.29,0.73,2.46,2.89
06/02/09 03:00:00.0,0.73,0.73,2.46,2.89
06/02/09 04:00:00.0,0.29,0.29,2.46,2.89
06/02/09 05:00:00.0,-0.61,-0.16,2.46,2.89
06/02/09 06:00:00.0,-0.16,-0.16,2.46,2.89
06/02/09 07:00:00.0,-0.16,-0.16,2.46,2.89
06/02/09 08:00:00.0,0.29,0.29,2.46,2.89
06/02/09 09:00:00.0,1.6,1.6,2.46,2.89
06/02/09 10:00:00.0,7.43,6.62,2.46,2.89
06/02/09 11:00:00.0,7.83,7.03,2.46,2.89
06/02/09 12:00:00.0,7.83,7.43,2.89,2.89
06/02/09 13:00:00.0,6.62,6.22,2.89,2.89
06/02/09 14:00:00.0,7.83,7.03,2.89,2.89
06/02/09 15:00:00.0,6.22,5.81,3.31,2.89
06/02/09 16:00:00.0,4.15,4.57,3.31,3.31
06/02/09 17:00:00.0,2.89,3.31,3.31,3.31
06/02/09 18:00:00.0,2.89,3.31,3.31,3.31
06/02/09 19:00:00.0,2.89,2.89,3.31,3.31
06/02/09 20:00:00.0,2.89,3.31,3.31,3.31
06/02/09 21:00:00.0,2.89,2.89,3.31,3.31
06/02/09 22:00:00.0,2.89,2.89,3.31,3.31
06/02/09 23:00:00.0,2.46,2.46,3.31,3.31
06/03/09 00:00:00.0,2.46,2.89,3.31,3.31
06/03/09 01:00:00.0,2.89,2.89,3.31,3.31
06/03/09 02:00:00.0,2.89,2.89,3.31,3.31
06/03/09 03:00:00.0,2.89,2.89,3.31,3.31
06/03/09 04:00:00.0,2.89,2.89,3.31,3.31
06/03/09 05:00:00.0,2.03,2.03,3.31,3.31
06/03/09 06:00:00.0,2.46,2.46,3.31,3.31
06/03/09 07:00:00.0,2.89,2.89,2.89,3.31
06/03/09 08:00:00.0,2.89,2.89,2.89,3.31
06/03/09 09:00:00.0,3.74,3.74,2.89,3.31
06/03/09 10:00:00.0,4.57,4.57,3.31,3.31
06/03/09 11:00:00.0,4.57,4.57,3.31,3.31
06/03/09 12:00:00.0,4.57,4.99,3.31,3.31
06/03/09 13:00:00.0,4.99,4.99,3.31,3.31
06/03/09 14:00:00.0,5.4,5.4,3.31,3.31
06/03/09 15:00:00.0,4.99,5.4,3.31,3.31
06/03/09 16:00:00.0,4.57,4.57,3.74,3.31
06/03/09 17:00:00.0,4.15,4.15,3.74,3.31
06/03/09 18:00:00.0,3.74,3.74,3.74,3.74
06/03/09 19:00:00.0,4.15,3.74,3.74,3.74
06/03/09 20:00:00.0,4.15,4.15,3.74,3.74
06/03/09 21:00:00.0,4.15,4.15,3.74,3.74
06/03/09 22:00:00.0,4.57,4.15,3.74,3.74
06/03/09 23:00:00.0,3.74,3.74,3.74,3.74
06/04/09 00:00:00.0,2.03,1.17,3.74,3.74
06/04/09 01:00:00.0,2.46,2.89,3.74,3.74
06/04/09 02:00:00.0,2.46,2.89,3.31,3.74
06/04/09 03:00:00.0,2.46,2.89,3.31,3.74
06/04/09 04:00:00.0,2.03,2.46,3.31,3.31
06/04/09 05:00:00.0,2.03,2.46,3.31,3.31
06/04/09 06:00:00.0,1.6,2.46,3.31,3.31
06/04/09 07:00:00.0,1.6,2.03,3.31,3.31
06/04/09 08:00:00.0,2.03,2.46,2.89,3.31
06/04/09 09:00:00.0,2.46,3.74,2.89,3.31
06/04/09 10:00:00.0,2.46,3.74,2.89,3.31
06/04/09 11:00:00.0,3.74,5.4,2.89,3.31
06/04/09 12:00:00.0,4.99,7.43,3.31,3.31
06/04/09 13:00:00.0,3.74,7.43,3.31,3.31
06/04/09 14:00:00.0,4.99,7.43,3.31,3.31
06/04/09 15:00:00.0,4.15,6.22,3.74,3.31
06/04/09 16:00:00.0,2.46,4.15,3.74,3.74
06/04/09 17:00:00.0,-0.16,1.6,3.74,3.74
06/04/09 18:00:00.0,-1.51,0.29,3.31,3.74
06/04/09 19:00:00.0,-2.9,-0.61,3.31,3.31
06/04/09 20:00:00.0,-3.37,-0.61,2.89,3.31
06/04/09 21:00:00.0,-3.85,-0.61,2.89,3.31
06/04/09 22:00:00.0,-3.85,-0.61,2.89,3.31
06/04/09 23:00:00.0,-4.33,-0.61,2.46,3.31
06/05/09 00:00:00.0,-4.33,-1.06,2.46,2.89
06/05/09 01:00:00.0,-4.82,-1.06,2.46,2.89
06/05/09 02:00:00.0,-4.33,-1.06,2.03,2.89
06/05/09 03:00:00.0,-3.85,-1.06,2.03,2.89
06/05/09 04:00:00.0,-2.44,-1.06,2.03,2.89
06/05/09 05:00:00.0,-4.82,-1.51,2.03,2.46
06/05/09 06:00:00.0,-3.85,-1.51,2.03,2.46
06/05/09 07:00:00.0,-4.33,-1.51,1.6,2.46
06/05/09 08:00:00.0,-4.33,-1.51,1.6,2.46
06/05/09 09:00:00.0,-1.97,-0.61,1.6,2.46
06/05/09 10:00:00.0,0.73,0.73,1.6,2.46
06/05/09 11:00:00.0,3.74,1.6,1.6,2.03
06/05/09 12:00:00.0,7.03,3.74,1.6,2.03
06/05/09 13:00:00.0,9.82,7.03,2.03,2.46
06/05/09 14:00:00.0,4.99,4.57,2.46,2.46
06/05/09 15:00:00.0,3.31,3.74,2.89,2.46
06/05/09 16:00:00.0,2.89,3.31,2.89,2.89
06/05/09 17:00:00.0,2.03,2.46,2.89,2.89
06/05/09 18:00:00.0,1.17,1.6,2.89,2.89
06/05/09 19:00:00.0,1.17,1.6,2.89,2.89
06/05/09 20:00:00.0,-0.16,0.29,2.89,2.89
06/05/09 21:00:00.0,-0.61,-0.16,2.46,2.89
06/05/09 22:00:00.0,-0.16,0.29,2.46,2.89
06/05/09 23:00:00.0,-0.16,0.73,2.46,2.89
06/06/09 00:00:00.0,-1.06,-0.16,2.46,2.89
06/06/09 01:00:00.0,-2.9,-0.61,2.03,2.46
06/06/09 02:00:00.0,-2.9,-0.61,2.03,2.46
06/06/09 03:00:00.0,-3.37,-1.06,2.03,2.46
06/06/09 04:00:00.0,-1.06,-0.61,2.03,2.46
06/06/09 05:00:00.0,-0.61,-0.61,2.03,2.46
06/06/09 06:00:00.0,-0.61,-0.61,2.03,2.46
06/06/09 07:00:00.0,-0.61,-0.61,1.6,2.46
06/06/09 08:00:00.0,-1.51,-0.61,1.6,2.46
06/06/09 09:00:00.0,2.46,1.6,1.6,2.03
06/06/09 10:00:00.0,2.89,4.99,1.6,2.03
06/06/09 11:00:00.0,4.57,6.62,2.03,2.46
06/06/09 12:00:00.0,3.74,6.62,2.46,2.46
06/06/09 13:00:00.0,1.17,4.15,2.46,2.46
06/06/09 14:00:00.0,1.17,3.74,2.46,2.46
06/06/09 15:00:00.0,1.17,3.31,2.46,2.46
06/06/09 16:00:00.0,0.29,2.46,2.46,2.46
06/06/09 17:00:00.0,-0.61,0.73,2.46,2.46
06/06/09 18:00:00.0,-0.16,0.29,2.03,2.46
06/06/09 19:00:00.0,-0.16,0.73,2.03,2.46
06/06/09 20:00:00.0,-0.16,0.73,2.03,2.46
06/06/09 21:00:00.0,-0.16,0.29,2.03,2.46
06/06/09 22:00:00.0,-0.16,0.73,2.03,2.46
06/06/09 23:00:00.0,-0.16,0.73,2.03,2.46
06/07/09 00:00:00.0,-0.16,-0.16,2.03,2.46
06/07/09 01:00:00.0,-0.16,0.29,1.6,2.46
06/07/09 02:00:00.0,-0.16,0.29,1.6,2.03
06/07/09 03:00:00.0,-0.16,0.29,1.6,2.03
06/07/09 04:00:00.0,-0.16,0.29,1.6,2.03
06/07/09 05:00:00.0,-0.16,-0.16,1.6,2.03
06/07/09 06:00:00.0,0.29,0.29,1.6,2.03
