06/03/09 13:00:00,5.437,6.23,3.932,3.775
06/03/09 14:00:00,5.719,6.357,4.168,3.854
06/03/09 15:00:00,5.642,5.872,4.324,3.958
06/03/09 16:00:00,5.975,6.128,4.428,4.037
06/03/09 17:00:00,5.179,5.024,4.506,4.115
06/03/09 18:00:00,4.48,4.428,4.532,4.194
06/03/09 19:00:00,4.376,4.272,4.48,4.246
06/03/09 20:00:00,4.584,4.35,4.428,4.272
06/03/09 21:00:00,4.818,4.506,4.402,4.272
06/03/09 22:00:00,4.895,4.558,4.376,4.298
06/03/09 23:00:00,4.921,4.584,4.402,4.298
06/04/09 00:00:00,4.168,4.141,4.402,4.298
06/04/09 01:00:00,3.195,3.485,4.376,4.324
06/04/09 02:00:00,3.036,3.433,4.272,4.324
06/04/09 03:00:00,2.637,3.063,4.168,4.298
06/04/09 04:00:00,2.664,3.009,4.063,4.246
06/04/09 05:00:00,2.182,2.53,3.985,4.22
06/04/09 06:00:00,2.155,2.664,3.88,4.168
06/04/09 07:00:00,1.697,2.182,3.775,4.115
06/04/09 08:00:00,1.886,2.343,3.696,4.063
06/04/09 09:00:00,2.262,2.744,3.617,4.037
06/04/09 10:00:00,2.477,3.512,3.591,3.985
06/04/09 11:00:00,3.327,4.714,3.67,3.958
06/04/09 12:00:00,4.999,6.204,3.854,3.958
06/04/09 13:00:00,6.255,7.619,4.246,4.011
06/04/09 14:00:00,6.737,7.82,4.688,4.115
06/04/09 15:00:00,5.745,7.343,5.076,4.298
06/04/09 16:00:00,5.308,6.204,5.308,4.48
06/04/09 17:00:00,3.009,3.958,5.282,4.61
06/04/09 18:00:00,-0.873,0.88,5.05,4.688
06/04/09 19:00:00,-3.36,-0.255,4.558,4.688
06/04/09 20:00:00,-4.529,-0.451,4.063,4.584
06/04/09 21:00:00,-5.356,-0.986,3.617,4.402
06/04/09 22:00:00,-3.627,-1.014,3.274,4.22
06/04/09 23:00:00,-5.666,-1.67,2.956,4.063
06/05/09 00:00:00,-6.01,-1.899,2.717,3.88
06/05/09 01:00:00,-6.23,-2.044,2.53,3.722
06/05/09 02:00:00,-5.947,-1.957,2.343,3.564
06/05/09 03:00:00,-5.76,-2.044,2.182,3.433
06/05/09 04:00:00,-6.356,-2.508,2.047,3.301
06/05/09 05:00:00,-3.806,-1.156,1.94,3.195
06/05/09 06:00:00,-6.546,-2.8,1.832,3.089
06/05/09 07:00:00,-6.483,-2.595,1.724,2.983
06/05/09 08:00:00,-6.993,-2.946,1.615,2.877
06/05/09 09:00:00,-6.262,-2.566,1.534,2.797
06/05/09 10:00:00,-2.044,-1.241,1.425,2.69
06/05/09 11:00:00,4.558,0.273,1.371,2.637
06/05/09 12:00:00,7.368,1.94,1.317,2.557
06/05/09 13:00:00,9.089,2.956,1.289,2.477
06/05/09 14:00:00,7.995,3.221,1.371,2.45
06/05/09 15:00:00,4.506,2.236,1.561,2.423
06/05/09 16:00:00,3.406,2.503,1.832,2.477
06/05/09 17:00:00,2.664,2.45,2.101,2.53
06/05/09 18:00:00,1.534,1.724,2.316,2.637
06/05/09 19:00:00,0.687,1.126,2.396,2.69
06/05/09 20:00:00,0.467,0.852,2.37,2.744
06/05/09 21:00:00,-0.563,0.107,2.289,2.77
06/05/09 22:00:00,-2.13,-0.395,2.182,2.77
06/05/09 23:00:00,-0.901,-0.115,2.021,2.717
06/06/09 00:00:00,-0.619,-0.087,1.913,2.664
06/06/09 01:00:00,-2.044,-0.199,1.859,2.637
06/06/09 02:00:00,-4.438,-0.986,1.778,2.584
06/06/09 03:00:00,-5.263,-1.526,1.697,2.557
06/06/09 04:00:00,-5.791,-2.13,1.588,2.503
06/06/09 05:00:00,-1.298,-0.395,1.534,2.423
06/06/09 06:00:00,-0.395,-0.283,1.453,2.396
06/06/09 07:00:00,-0.171,-0.199,1.425,2.343
06/06/09 08:00:00,-0.873,-0.311,1.371,2.289
06/06/09 09:00:00,-1.871,-0.788,1.344,2.262
06/06/09 10:00:00,2.85,0.55,1.317,2.236
06/06/09 11:00:00,4.402,1.235,1.317,2.209
06/06/09 12:00:00,6.382,0.934,1.344,2.182
06/06/09 13:00:00,4.402,4.089,1.534,2.182
06/06/09 14:00:00,3.485,4.584,1.967,2.236
06/06/09 15:00:00,4.61,4.818,2.396,2.343
06/06/09 16:00:00,2.503,3.485,2.797,2.503
06/06/09 17:00:00,1.48,2.503,2.956,2.664
06/06/09 18:00:00,-0.059,0.577,2.877,2.797
06/06/09 19:00:00,0.024,0.605,2.664,2.823
06/06/09 20:00:00,-0.087,0.632,2.45,2.823
